EP, 11, 2025083118,   , BEST,   0, 144N, 1235W,  35, 1006, TS,  34, NEQ,   30,    0,    0,   30, 1010,  200,  20,  45,   0,   E,   0,    ,   0,   0,       KIKO, M,  0,    ,    0,    0,    0,    0, genesis-num, 020, 
EP, 11, 2025090100,   , BEST,   0, 144N, 1244W,  40, 1004, TS,  34, NEQ,   40,   30,    0,   30, 1010,  200,  20,  50,   0,   E,   0,    ,   0,   0,       KIKO, M, 12, NEQ,   15,    0,    0,   15, genesis-num, 020, 
EP, 11, 2025090106,   , BEST,   0, 141N, 1251W,  40, 1004, TS,  34, NEQ,   40,   20,   10,   40, 1010,  200,  20,  50,   0,   E,   0,    ,   0,   0,       KIKO, M, 12, NEQ,   15,    0,    0,   15, genesis-num, 020, 
EP, 11, 2025090112,   , BEST,   0, 139N, 1258W,  45, 1000, TS,  34, NEQ,   40,   20,   10,   40, 1009,  160,  20,  55,   0,   E,   0,    ,   0,   0,       KIKO, M, 12, NEQ,   30,    0,    0,   20, genesis-num, 020, 
EP, 11, 2025090118,   , BEST,   0, 138N, 1264W,  55,  999, TS,  34, NEQ,   40,   30,   20,   40, 1010,  150,  15,  65,   0,   E,   0,    ,   0,   0,       KIKO, M, 12, NEQ,   30,    0,    0,   30, genesis-num, 020, 
EP, 11, 2025090118,   , BEST,   0, 138N, 1264W,  55,  999, TS,  50, NEQ,   20,    0,    0,    0, 1010,  150,  15,  65,   0,   E,   0,    ,   0,   0,       KIKO, M, 12, NEQ,   30,    0,    0,   30, genesis-num, 020, 
EP, 11, 2025090200,   , BEST,   0, 138N, 1270W,  55,  997, TS,  34, NEQ,   40,   30,   30,   40, 1010,  160,  15,  65,   0,   E,   0,    ,   0,   0,       KIKO, M, 12, NEQ,   45,    0,    0,   45, genesis-num, 020, 
EP, 11, 2025090200,   , BEST,   0, 138N, 1270W,  55,  997, TS,  50, NEQ,   20,    0,    0,   20, 1010,  160,  15,  65,   0,   E,   0,    ,   0,   0,       KIKO, M, 12, NEQ,   45,    0,    0,   45, genesis-num, 020, 
EP, 11, 2025090206,   , BEST,   0, 138N, 1276W,  65,  992, HU,  34, NEQ,   50,   40,   40,   50, 1012,  180,  10,  75,   0,   E,   0,    ,   0,   0,       KIKO, D, 12, NEQ,   45,   20,   15,   45, genesis-num, 020, 
EP, 11, 2025090206,   , BEST,   0, 138N, 1276W,  65,  992, HU,  50, NEQ,   25,    0,    0,   25, 1012,  180,  10,  75,   0,   E,   0,    ,   0,   0,       KIKO, D, 12, NEQ,   45,   20,   15,   45, genesis-num, 020, 
EP, 11, 2025090206,   , BEST,   0, 138N, 1276W,  65,  992, HU,  64, NEQ,   15,    0,    0,    0, 1012,  180,  10,  75,   0,   E,   0,    ,   0,   0,       KIKO, D, 12, NEQ,   45,   20,   15,   45, genesis-num, 020, 
EP, 11, 2025090212,   , BEST,   0, 138N, 1281W,  75,  987, HU,  34, NEQ,   50,   40,   40,   50, 1012,  180,  10,  90,   0,   E,   0,    ,   0,   0,       KIKO, D, 12, NEQ,   45,   30,   20,   45, genesis-num, 020, 
EP, 11, 2025090212,   , BEST,   0, 138N, 1281W,  75,  987, HU,  50, NEQ,   25,   25,   15,   25, 1012,  180,  10,  90,   0,   E,   0,    ,   0,   0,       KIKO, D, 12, NEQ,   45,   30,   20,   45, genesis-num, 020, 
EP, 11, 2025090212,   , BEST,   0, 138N, 1281W,  75,  987, HU,  64, NEQ,   15,   15,    0,   15, 1012,  180,  10,  90,   0,   E,   0,    ,   0,   0,       KIKO, D, 12, NEQ,   45,   30,   20,   45, genesis-num, 020, 
EP, 11, 2025090218,   , BEST,   0, 138N, 1286W,  80,  984, HU,  34, NEQ,   50,   60,   50,   50, 1012,  180,  10, 100,   0,   E,   0,    ,   0,   0,       KIKO, D, 12, NEQ,   60,   60,   45,   60, genesis-num, 020, 
EP, 11, 2025090218,   , BEST,   0, 138N, 1286W,  80,  984, HU,  50, NEQ,   25,   20,   15,   25, 1012,  180,  10, 100,   0,   E,   0,    ,   0,   0,       KIKO, D, 12, NEQ,   60,   60,   45,   60, genesis-num, 020, 
EP, 11, 2025090218,   , BEST,   0, 138N, 1286W,  80,  984, HU,  64, NEQ,   15,   15,   10,   10, 1012,  180,  10, 100,   0,   E,   0,    ,   0,   0,       KIKO, D, 12, NEQ,   60,   60,   45,   60, genesis-num, 020, 
EP, 11, 2025090300,   , BEST,   0, 138N, 1292W,  90,  973, HU,  34, NEQ,   60,   70,   50,   50, 1011,  180,  10, 110,   0,   E,   0,    ,   0,   0,       KIKO, D, 12, NEQ,   75,   45,   45,   75, genesis-num, 020, 
EP, 11, 2025090300,   , BEST,   0, 138N, 1292W,  90,  973, HU,  50, NEQ,   30,   35,   20,   30, 1011,  180,  10, 110,   0,   E,   0,    ,   0,   0,       KIKO, D, 12, NEQ,   75,   45,   45,   75, genesis-num, 020, 
EP, 11, 2025090300,   , BEST,   0, 138N, 1292W,  90,  973, HU,  64, NEQ,   15,   15,   10,   15, 1011,  180,  10, 110,   0,   E,   0,    ,   0,   0,       KIKO, D, 12, NEQ,   75,   45,   45,   75, genesis-num, 020, 
EP, 11, 2025090306,   , BEST,   0, 138N, 1298W,  90,  973, HU,  34, NEQ,   60,   80,   40,   50, 1013,  180,  10, 110,   0,   E,   0,    ,   0,   0,       KIKO, D, 12, NEQ,   75,   45,   45,   75, genesis-num, 020, 
EP, 11, 2025090306,   , BEST,   0, 138N, 1298W,  90,  973, HU,  50, NEQ,   30,   35,   20,   30, 1013,  180,  10, 110,   0,   E,   0,    ,   0,   0,       KIKO, D, 12, NEQ,   75,   45,   45,   75, genesis-num, 020, 
EP, 11, 2025090306,   , BEST,   0, 138N, 1298W,  90,  973, HU,  64, NEQ,   15,   15,   10,   15, 1013,  180,  10, 110,   0,   E,   0,    ,   0,   0,       KIKO, D, 12, NEQ,   75,   45,   45,   75, genesis-num, 020, 
EP, 11, 2025090312,   , BEST,   0, 139N, 1303W,  90,  973, HU,  34, NEQ,   60,   80,   40,   50, 1012,  150,  10, 110,   0,   E,   0,    ,   0,   0,       KIKO, D, 12, NEQ,   75,   60,   30,   60, genesis-num, 020, 
EP, 11, 2025090312,   , BEST,   0, 139N, 1303W,  90,  973, HU,  50, NEQ,   30,   35,   20,   30, 1012,  150,  10, 110,   0,   E,   0,    ,   0,   0,       KIKO, D, 12, NEQ,   75,   60,   30,   60, genesis-num, 020, 
EP, 11, 2025090312,   , BEST,   0, 139N, 1303W,  90,  973, HU,  64, NEQ,   15,   15,   10,   15, 1012,  150,  10, 110,   0,   E,   0,    ,   0,   0,       KIKO, D, 12, NEQ,   75,   60,   30,   60, genesis-num, 020, 
EP, 11, 2025090318,   , BEST,   0, 139N, 1312W, 110,  960, HU,  34, NEQ,   60,   70,   40,   60, 1012,  130,  10, 135,   0,   E,   0,    ,   0,   0,       KIKO, D, 12, NEQ,   75,   60,   45,   60, genesis-num, 020, 
EP, 11, 2025090318,   , BEST,   0, 139N, 1312W, 110,  960, HU,  50, NEQ,   30,   30,   20,   30, 1012,  130,  10, 135,   0,   E,   0,    ,   0,   0,       KIKO, D, 12, NEQ,   75,   60,   45,   60, genesis-num, 020, 
EP, 11, 2025090318,   , BEST,   0, 139N, 1312W, 110,  960, HU,  64, NEQ,   20,   15,   10,   15, 1012,  130,  10, 135,   0,   E,   0,    ,   0,   0,       KIKO, D, 12, NEQ,   75,   60,   45,   60, genesis-num, 020, 
EP, 11, 2025090400,   , BEST,   0, 138N, 1319W, 125,  944, HU,  34, NEQ,   60,   70,   60,   70, 1011,  200,  10, 150,   0,   E,   0,    ,   0,   0,       KIKO, D, 12, NEQ,   90,   75,   60,   90, genesis-num, 020, 
EP, 11, 2025090400,   , BEST,   0, 138N, 1319W, 125,  944, HU,  50, NEQ,   35,   35,   30,   35, 1011,  200,  10, 150,   0,   E,   0,    ,   0,   0,       KIKO, D, 12, NEQ,   90,   75,   60,   90, genesis-num, 020, 
EP, 11, 2025090400,   , BEST,   0, 138N, 1319W, 125,  944, HU,  64, NEQ,   20,   15,   15,   20, 1011,  200,  10, 150,   0,   E,   0,    ,   0,   0,       KIKO, D, 12, NEQ,   90,   75,   60,   90, genesis-num, 020, 
EP, 11, 2025090406,   , BEST,   0, 138N, 1326W, 125,  944, HU,  34, NEQ,   60,   70,   50,   60, 1014,  220,  10, 150,   0,   E,   0,    ,   0,   0,       KIKO, D, 12, NEQ,   90,   75,   60,   90, genesis-num, 020, 
EP, 11, 2025090406,   , BEST,   0, 138N, 1326W, 125,  944, HU,  50, NEQ,   35,   35,   25,   30, 1014,  220,  10, 150,   0,   E,   0,    ,   0,   0,       KIKO, D, 12, NEQ,   90,   75,   60,   90, genesis-num, 020, 
EP, 11, 2025090406,   , BEST,   0, 138N, 1326W, 125,  944, HU,  64, NEQ,   20,   20,   15,   15, 1014,  220,  10, 150,   0,   E,   0,    ,   0,   0,       KIKO, D, 12, NEQ,   90,   75,   60,   90, genesis-num, 020, 
EP, 11, 2025090412,   , BEST,   0, 138N, 1333W, 115,  951, HU,  34, NEQ,   60,   70,   50,   60, 1012,  150,  15, 140,   0,   E,   0,    ,   0,   0,       KIKO, D, 12, NEQ,  100,   75,   60,   90, genesis-num, 020, 
EP, 11, 2025090412,   , BEST,   0, 138N, 1333W, 115,  951, HU,  50, NEQ,   35,   40,   30,   30, 1012,  150,  15, 140,   0,   E,   0,    ,   0,   0,       KIKO, D, 12, NEQ,  100,   75,   60,   90, genesis-num, 020, 
EP, 11, 2025090412,   , BEST,   0, 138N, 1333W, 115,  951, HU,  64, NEQ,   25,   20,   20,   20, 1012,  150,  15, 140,   0,   E,   0,    ,   0,   0,       KIKO, D, 12, NEQ,  100,   75,   60,   90, genesis-num, 020, 
EP, 11, 2025090418,   , BEST,   0, 138N, 1342W, 115,  951, HU,  34, NEQ,   60,   70,   50,   60, 1012,  150,  15,   0,   0,   E,   0,    ,   0,   0,       KIKO, D,  0,    ,    0,    0,    0,    0, genesis-num, 020, 
EP, 11, 2025090418,   , BEST,   0, 138N, 1342W, 115,  951, HU,  50, NEQ,   35,   40,   30,   30, 1012,  150,  15,   0,   0,   E,   0,    ,   0,   0,       KIKO, D,  0,    ,    0,    0,    0,    0, genesis-num, 020, 
EP, 11, 2025090418,   , BEST,   0, 138N, 1342W, 115,  951, HU,  64, NEQ,   25,   20,   20,   20, 1012,  150,  15,   0,   0,   E,   0,    ,   0,   0,       KIKO, D,  0,    ,    0,    0,    0,    0, genesis-num, 020, 
