AL, 05, 2025081200,   , BEST,   0, 176N,  313W,  40, 1004, TS,  34, NEQ,   40,   20,    0,   40, 1010,  100,  20,  50,   0,   L,   0,    ,   0,   0,       ERIN, M, 12, NEQ,   45,    0,    0,   30, genesis-num, 016, 
AL, 05, 2025081206,   , BEST,   0, 175N,  333W,  40, 1004, TS,  34, NEQ,   40,   20,    0,   40, 1010,  120,  20,  50,   0,   L,   0,    ,   0,   0,       ERIN, M, 12, NEQ,   90,    0,    0,   30, genesis-num, 016, 
AL, 05, 2025081212,   , BEST,   0, 173N,  354W,  40, 1006, TS,  34, NEQ,   20,    0,    0,   30, 1012,  180,  15,  45,   0,   L,   0,    ,   0,   0,       ERIN, M, 12, NEQ,   90,   30,    0,   45, genesis-num, 016, 
AL, 05, 2025081218,   , BEST,   0, 171N,  374W,  40, 1006, TS,  34, NEQ,   20,    0,    0,   30, 1011,  180,  15,  50,   0,   L,   0,    ,   0,   0,       ERIN, M, 12, NEQ,   90,   30,    0,   45, genesis-num, 016, 
AL, 05, 2025081300,   , BEST,   0, 168N,  393W,  40, 1004, TS,  34, NEQ,   50,    0,    0,   50, 1010,  100,  15,  50,   0,   L,   0,    ,   0,   0,       ERIN, M, 12, NEQ,   75,   15,    0,   30, genesis-num, 016, 
AL, 05, 2025081306,   , BEST,   0, 166N,  410W,  40, 1004, TS,  34, NEQ,   50,    0,    0,   50, 1010,  120,  15,  50,   0,   L,   0,    ,   0,   0,       ERIN, M, 12, NEQ,   75,   15,    0,   30, genesis-num, 016, 
AL, 05, 2025081312,   , BEST,   0, 164N,  427W,  45, 1002, TS,  34, NEQ,   50,    0,    0,   50, 1010,  120,  15,  50,   0,   L,   0,    ,   0,   0,       ERIN, M, 12, NEQ,   75,    0,    0,   30, genesis-num, 016, 
AL, 05, 2025081318,   , BEST,   0, 163N,  443W,  45, 1002, TS,  34, NEQ,   50,    0,    0,   50, 1010,  120,  15,  55,   0,   L,   0,    ,   0,   0,       ERIN, M, 12, NEQ,   90,   30,    0,   45, genesis-num, 016, 
AL, 05, 2025081400,   , BEST,   0, 163N,  459W,  45, 1002, TS,  34, NEQ,   40,    0,    0,   50, 1011,  120,  15,  55,   0,   L,   0,    ,   0,   0,       ERIN, M, 12, NEQ,   90,   30,    0,   45, genesis-num, 016, 
AL, 05, 2025081406,   , BEST,   0, 163N,  475W,  45, 1002, TS,  34, NEQ,   40,    0,    0,   50, 1011,  120,  15,  55,   0,   L,   0,    ,   0,   0,       ERIN, M, 12, NEQ,   90,   30,    0,   45, genesis-num, 016, 
AL, 05, 2025081412,   , BEST,   0, 163N,  489W,  50,  999, TS,  34, NEQ,   40,   20,   20,   50, 1012,  120,  15,  60,   0,   L,   0,    ,   0,   0,       ERIN, M, 12, NEQ,  120,   30,    0,   45, genesis-num, 016, 
AL, 05, 2025081412,   , BEST,   0, 163N,  489W,  50,  999, TS,  50, NEQ,   15,    0,    0,    0, 1012,  120,  15,  60,   0,   L,   0,    ,   0,   0,       ERIN, M, 12, NEQ,  120,   30,    0,   45, genesis-num, 016, 
AL, 05, 2025081418,   , BEST,   0, 166N,  504W,  50,  998, TS,  34, NEQ,   40,   20,   20,   50, 1013,  150,  15,  60,   0,   L,   0,    ,   0,   0,       ERIN, M, 12, NEQ,  120,   30,    0,   45, genesis-num, 016, 
AL, 05, 2025081418,   , BEST,   0, 166N,  504W,  50,  998, TS,  50, NEQ,   15,    0,    0,    0, 1013,  150,  15,  60,   0,   L,   0,    ,   0,   0,       ERIN, M, 12, NEQ,  120,   30,    0,   45, genesis-num, 016, 
AL, 05, 2025081500,   , BEST,   0, 169N,  519W,  60,  998, TS,  34, NEQ,   60,   40,   20,   50, 1013,  150,  15,  75,   0,   L,   0,    ,   0,   0,       ERIN, M, 12, NEQ,  120,   30,    0,   60, genesis-num, 016, 
AL, 05, 2025081500,   , BEST,   0, 169N,  519W,  60,  998, TS,  50, NEQ,   20,   15,    0,    0, 1013,  150,  15,  75,   0,   L,   0,    ,   0,   0,       ERIN, M, 12, NEQ,  120,   30,    0,   60, genesis-num, 016, 
AL, 05, 2025081506,   , BEST,   0, 175N,  537W,  60,  998, TS,  34, NEQ,   70,   40,   20,   50, 1013,  150,  15,  75,   0,   L,   0,    ,   0,   0,       ERIN, M, 12, NEQ,  135,   60,   60,   90, genesis-num, 016, 
AL, 05, 2025081506,   , BEST,   0, 175N,  537W,  60,  998, TS,  50, NEQ,   20,   15,    0,    0, 1013,  150,  15,  75,   0,   L,   0,    ,   0,   0,       ERIN, M, 12, NEQ,  135,   60,   60,   90, genesis-num, 016, 
AL, 05, 2025081512,   , BEST,   0, 180N,  553W,  65,  998, HU,  34, NEQ,  100,   50,   20,   90, 1013,  180,  15,  80,   0,   L,   0,    ,   0,   0,       ERIN, M, 12, NEQ,  150,   60,   60,   90, genesis-num, 016, 
AL, 05, 2025081512,   , BEST,   0, 180N,  553W,  65,  998, HU,  50, NEQ,   40,   30,    0,   40, 1013,  180,  15,  80,   0,   L,   0,    ,   0,   0,       ERIN, M, 12, NEQ,  150,   60,   60,   90, genesis-num, 016, 
AL, 05, 2025081512,   , BEST,   0, 180N,  553W,  65,  998, HU,  64, NEQ,   20,    0,    0,    0, 1013,  180,  15,  80,   0,   L,   0,    ,   0,   0,       ERIN, M, 12, NEQ,  150,   60,   60,   90, genesis-num, 016, 
AL, 05, 2025081518,   , BEST,   0, 187N,  568W,  65,  993, HU,  34, NEQ,  100,   50,   20,   90, 1012,  180,  20,  80,   0,   L,   0,    ,   0,   0,       ERIN, D, 12, NEQ,  150,   60,   60,   90, genesis-num, 016, 
AL, 05, 2025081518,   , BEST,   0, 187N,  568W,  65,  993, HU,  50, NEQ,   40,   30,    0,   40, 1012,  180,  20,  80,   0,   L,   0,    ,   0,   0,       ERIN, D, 12, NEQ,  150,   60,   60,   90, genesis-num, 016, 
AL, 05, 2025081518,   , BEST,   0, 187N,  568W,  65,  993, HU,  64, NEQ,   20,    0,    0,    0, 1012,  180,  20,  80,   0,   L,   0,    ,   0,   0,       ERIN, D, 12, NEQ,  150,   60,   60,   90, genesis-num, 016, 
AL, 05, 2025081600,   , BEST,   0, 194N,  586W,  75,  981, HU,  34, NEQ,  110,   50,   30,  100, 1012,  180,  15,  90,  15,   L,   0,    ,   0,   0,       ERIN, D, 12, NEQ,  180,   60,   60,  120, genesis-num, 016, 
AL, 05, 2025081600,   , BEST,   0, 194N,  586W,  75,  981, HU,  50, NEQ,   40,   30,   15,   40, 1012,  180,  15,  90,  15,   L,   0,    ,   0,   0,       ERIN, D, 12, NEQ,  180,   60,   60,  120, genesis-num, 016, 
AL, 05, 2025081600,   , BEST,   0, 194N,  586W,  75,  981, HU,  64, NEQ,   25,    0,    0,   20, 1012,  180,  15,  90,  15,   L,   0,    ,   0,   0,       ERIN, D, 12, NEQ,  180,   60,   60,  120, genesis-num, 016, 
AL, 05, 2025081606,   , BEST,   0, 196N,  604W,  90,  970, HU,  34, NEQ,  110,   50,   30,  100, 1011,  180,  10, 135,   5,   L,   0,    ,   0,   0,       ERIN, D, 12, NEQ,  270,  180,  120,  240, genesis-num, 016, 
AL, 05, 2025081606,   , BEST,   0, 196N,  604W,  90,  970, HU,  50, NEQ,   40,   30,   20,   40, 1011,  180,  10, 135,   5,   L,   0,    ,   0,   0,       ERIN, D, 12, NEQ,  270,  180,  120,  240, genesis-num, 016, 
AL, 05, 2025081606,   , BEST,   0, 196N,  604W,  90,  970, HU,  64, NEQ,   25,   15,   15,   20, 1011,  180,  10, 135,   5,   L,   0,    ,   0,   0,       ERIN, D, 12, NEQ,  270,  180,  120,  240, genesis-num, 016, 
AL, 05, 2025081612,   , BEST,   0, 196N,  621W, 130,  934, HU,  34, NEQ,  120,   50,   40,  110, 1011,  180,   5, 160,   0,   L,   0,    ,   0,   0,       ERIN, D, 12, NEQ,  210,  135,   90,  180, genesis-num, 016, 
AL, 05, 2025081612,   , BEST,   0, 196N,  621W, 130,  934, HU,  50, NEQ,   40,   30,   20,   40, 1011,  180,   5, 160,   0,   L,   0,    ,   0,   0,       ERIN, D, 12, NEQ,  210,  135,   90,  180, genesis-num, 016, 
AL, 05, 2025081612,   , BEST,   0, 196N,  621W, 130,  934, HU,  64, NEQ,   25,   15,   15,   20, 1011,  180,   5, 160,   0,   L,   0,    ,   0,   0,       ERIN, D, 12, NEQ,  210,  135,   90,  180, genesis-num, 016, 
AL, 05, 2025081618,   , BEST,   0, 198N,  634W, 140,  915, HU,  34, NEQ,  160,  110,   40,  120, 1011,  180,   5, 170,   0,   L,   0,    ,   0,   0,       ERIN, D, 12, NEQ,  240,  150,  120,  180, genesis-num, 016, 
AL, 05, 2025081618,   , BEST,   0, 198N,  634W, 140,  915, HU,  50, NEQ,   50,   30,   20,   40, 1011,  180,   5, 170,   0,   L,   0,    ,   0,   0,       ERIN, D, 12, NEQ,  240,  150,  120,  180, genesis-num, 016, 
AL, 05, 2025081618,   , BEST,   0, 198N,  634W, 140,  915, HU,  64, NEQ,   25,   20,   15,   20, 1011,  180,   5, 170,   0,   L,   0,    ,   0,   0,       ERIN, D, 12, NEQ,  240,  150,  120,  180, genesis-num, 016, 
AL, 05, 2025081700,   , BEST,   0, 200N,  645W, 125,  934, HU,  34, NEQ,  180,  110,   40,  150, 1011,  200,   5, 150,   0,   L,   0,    ,   0,   0,       ERIN, D, 12, NEQ,  240,  150,  120,  180, genesis-num, 016, 
AL, 05, 2025081700,   , BEST,   0, 200N,  645W, 125,  934, HU,  50, NEQ,   70,   30,   20,   50, 1011,  200,   5, 150,   0,   L,   0,    ,   0,   0,       ERIN, D, 12, NEQ,  240,  150,  120,  180, genesis-num, 016, 
AL, 05, 2025081700,   , BEST,   0, 200N,  645W, 125,  934, HU,  64, NEQ,   20,   20,   15,   20, 1011,  200,   5, 150,   0,   L,   0,    ,   0,   0,       ERIN, D, 12, NEQ,  240,  150,  120,  180, genesis-num, 016, 
AL, 05, 2025081706,   , BEST,   0, 203N,  659W, 110,  940, HU,  34, NEQ,  180,  110,   70,  150, 1011,  250,   5, 135,   0,   L,   0,    ,   0,   0,       ERIN, D, 12, NEQ,  270,  180,  120,  240, genesis-num, 016, 
AL, 05, 2025081706,   , BEST,   0, 203N,  659W, 110,  940, HU,  50, NEQ,   70,   60,   30,   50, 1011,  250,   5, 135,   0,   L,   0,    ,   0,   0,       ERIN, D, 12, NEQ,  270,  180,  120,  240, genesis-num, 016, 
AL, 05, 2025081706,   , BEST,   0, 203N,  659W, 110,  940, HU,  64, NEQ,   20,   20,   15,   20, 1011,  250,   5, 135,   0,   L,   0,    ,   0,   0,       ERIN, D, 12, NEQ,  270,  180,  120,  240, genesis-num, 016, 
AL, 05, 2025081712,   , BEST,   0, 207N,  670W, 110,  940, HU,  34, NEQ,  180,  140,   90,  150, 1010,  210,   5, 135,   0,   L,   0,    ,   0,   0,       ERIN, D, 12, NEQ,  240,  180,  180,  165, genesis-num, 016, 
AL, 05, 2025081712,   , BEST,   0, 207N,  670W, 110,  940, HU,  50, NEQ,   70,   60,   40,   50, 1010,  210,   5, 135,   0,   L,   0,    ,   0,   0,       ERIN, D, 12, NEQ,  240,  180,  180,  165, genesis-num, 016, 
AL, 05, 2025081712,   , BEST,   0, 207N,  670W, 110,  940, HU,  64, NEQ,   45,   30,   15,   20, 1010,  210,   5, 135,   0,   L,   0,    ,   0,   0,       ERIN, D, 12, NEQ,  240,  180,  180,  165, genesis-num, 016, 
AL, 05, 2025081718,   , BEST,   0, 215N,  680W, 110,  946, HU,  34, NEQ,  180,  140,   90,  150, 1010,  220,  20, 135,   0,   L,   0,    ,   0,   0,       ERIN, D, 12, NEQ,  270,  180,  150,  210, genesis-num, 016, 
AL, 05, 2025081718,   , BEST,   0, 215N,  680W, 110,  946, HU,  50, NEQ,   70,   60,   40,   50, 1010,  220,  20, 135,   0,   L,   0,    ,   0,   0,       ERIN, D, 12, NEQ,  270,  180,  150,  210, genesis-num, 016, 
AL, 05, 2025081718,   , BEST,   0, 215N,  680W, 110,  946, HU,  64, NEQ,   45,   30,   15,   20, 1010,  220,  20, 135,   0,   L,   0,    ,   0,   0,       ERIN, D, 12, NEQ,  270,  180,  150,  210, genesis-num, 016, 
AL, 05, 2025081800,   , BEST,   0, 221N,  688W, 110,  946, HU,  34, NEQ,  200,  170,  100,  170, 1010,  250,  20, 135,   0,   L,   0,    ,   0,   0,       ERIN, D, 12, NEQ,  300,  240,  135,  240, genesis-num, 016, 
AL, 05, 2025081800,   , BEST,   0, 221N,  688W, 110,  946, HU,  50, NEQ,   90,   80,   40,   50, 1010,  250,  20, 135,   0,   L,   0,    ,   0,   0,       ERIN, D, 12, NEQ,  300,  240,  135,  240, genesis-num, 016, 
AL, 05, 2025081800,   , BEST,   0, 221N,  688W, 110,  946, HU,  64, NEQ,   50,   40,   20,   25, 1010,  250,  20, 135,   0,   L,   0,    ,   0,   0,       ERIN, D, 12, NEQ,  300,  240,  135,  240, genesis-num, 016, 
AL, 05, 2025081806,   , BEST,   0, 225N,  698W, 115,  945, HU,  34, NEQ,  200,  200,  120,  170, 1009,  250,  30, 140,   0,   L,   0,    ,   0,   0,       ERIN, D, 12, NEQ,  300,  240,  150,  240, genesis-num, 016, 
AL, 05, 2025081806,   , BEST,   0, 225N,  698W, 115,  945, HU,  50, NEQ,  110,  110,   60,   70, 1009,  250,  30, 140,   0,   L,   0,    ,   0,   0,       ERIN, D, 12, NEQ,  300,  240,  150,  240, genesis-num, 016, 
AL, 05, 2025081806,   , BEST,   0, 225N,  698W, 115,  945, HU,  64, NEQ,   70,   60,   40,   40, 1009,  250,  30, 140,   0,   L,   0,    ,   0,   0,       ERIN, D, 12, NEQ,  300,  240,  150,  240, genesis-num, 016, 
AL, 05, 2025081812,   , BEST,   0, 229N,  705W, 120,  935, HU,  34, NEQ,  200,  200,  120,  170, 1010,  240,  20, 145,   0,   L,   0,    ,   0,   0,       ERIN, D,  0,    ,    0,    0,    0,    0, genesis-num, 016, 
AL, 05, 2025081812,   , BEST,   0, 229N,  705W, 120,  935, HU,  50, NEQ,  110,  110,   60,   70, 1010,  240,  20, 145,   0,   L,   0,    ,   0,   0,       ERIN, D,  0,    ,    0,    0,    0,    0, genesis-num, 016, 
AL, 05, 2025081812,   , BEST,   0, 229N,  705W, 120,  935, HU,  64, NEQ,   70,   60,   40,   40, 1010,  240,  20, 145,   0,   L,   0,    ,   0,   0,       ERIN, D,  0,    ,    0,    0,    0,    0, genesis-num, 016, 
