CP, 01, 2025072700,   , BEST,   0, 109N, 1441W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1011,  180,  30,  35,   0,   C,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
CP, 01, 2025072706,   , BEST,   0, 109N, 1451W,  30, 1009, TD,   0,    ,    0,    0,    0,    0, 1013,  180,  30,  40,   0,   C,   0,    ,   0,   0,        ONE, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, TRANSITIONED, cpA02025 to cp012025, 
CP, 01, 2025072712,   , BEST,   0, 109N, 1460W,  30, 1008, TD,   0,    ,    0,    0,    0,    0, 1011,  180,  30,  40,   0,   C,   0,    ,   0,   0,        ONE, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
CP, 01, 2025072718,   , BEST,   0, 109N, 1469W,  30, 1008, TD,   0,    ,    0,    0,    0,    0, 1011,  180,  30,  40,   0,   C,   0,    ,   0,   0,        ONE, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
CP, 01, 2025072800,   , BEST,   0, 109N, 1478W,  40, 1004, TS,  34, NEQ,   30,    0,    0,   30, 1011,  180,  20,  45,   0,   C,   0,    ,   0,   0,       IONA, M,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
CP, 01, 2025072806,   , BEST,   0, 108N, 1488W,  50, 1001, TS,  34, NEQ,   50,   20,   20,   50, 1012,  180,  20,  55,   0,   C,   0,    ,   0,   0,       IONA, M, 12, NEQ,   60,    0,    0,   60, genesis-num, 013, 
CP, 01, 2025072806,   , BEST,   0, 108N, 1488W,  50, 1001, TS,  50, NEQ,   20,    0,    0,   20, 1012,  180,  20,  55,   0,   C,   0,    ,   0,   0,       IONA, M, 12, NEQ,   60,    0,    0,   60, genesis-num, 013, 
CP, 01, 2025072812,   , BEST,   0, 107N, 1497W,  60,  994, TS,  34, NEQ,   60,   40,   30,   60, 1012,  180,  15,  75,   0,   C,   0,    ,   0,   0,       IONA, D, 12, NEQ,   60,    0,    0,   60, genesis-num, 013, 
CP, 01, 2025072812,   , BEST,   0, 107N, 1497W,  60,  994, TS,  50, NEQ,   30,   20,   15,   30, 1012,  180,  15,  75,   0,   C,   0,    ,   0,   0,       IONA, D, 12, NEQ,   60,    0,    0,   60, genesis-num, 013, 
CP, 01, 2025072818,   , BEST,   0, 107N, 1506W,  65,  993, HU,  34, NEQ,   60,   50,   30,   60, 1012,  160,  15,  80,   0,   C,   0,    ,   0,   0,       IONA, D, 12, NEQ,   60,    0,    0,   60, genesis-num, 013, 
CP, 01, 2025072818,   , BEST,   0, 107N, 1506W,  65,  993, HU,  50, NEQ,   30,   20,   15,   30, 1012,  160,  15,  80,   0,   C,   0,    ,   0,   0,       IONA, D, 12, NEQ,   60,    0,    0,   60, genesis-num, 013, 
CP, 01, 2025072818,   , BEST,   0, 107N, 1506W,  65,  993, HU,  64, NEQ,   15,   10,    0,   15, 1012,  160,  15,  80,   0,   C,   0,    ,   0,   0,       IONA, D, 12, NEQ,   60,    0,    0,   60, genesis-num, 013, 
CP, 01, 2025072900,   , BEST,   0, 108N, 1516W,  70,  985, HU,  34, NEQ,   50,   50,   30,   50, 1010,  160,  15,  85,   0,   C,   0,    ,   0,   0,       IONA, D, 12, NEQ,   60,    0,    0,   60, genesis-num, 013, 
CP, 01, 2025072900,   , BEST,   0, 108N, 1516W,  70,  985, HU,  50, NEQ,   25,   25,   15,   25, 1010,  160,  15,  85,   0,   C,   0,    ,   0,   0,       IONA, D, 12, NEQ,   60,    0,    0,   60, genesis-num, 013, 
CP, 01, 2025072900,   , BEST,   0, 108N, 1516W,  70,  985, HU,  64, NEQ,   15,   15,    0,   15, 1010,  160,  15,  85,   0,   C,   0,    ,   0,   0,       IONA, D, 12, NEQ,   60,    0,    0,   60, genesis-num, 013, 
CP, 01, 2025072906,   , BEST,   0, 108N, 1526W,  95,  970, HU,  34, NEQ,   60,   50,   50,   60, 1012,  180,  15, 115,   0,   C,   0,    ,   0,   0,       IONA, D, 12, NEQ,  120,   80,   70,  100, genesis-num, 013, 
CP, 01, 2025072906,   , BEST,   0, 108N, 1526W,  95,  970, HU,  50, NEQ,   30,   25,   25,   30, 1012,  180,  15, 115,   0,   C,   0,    ,   0,   0,       IONA, D, 12, NEQ,  120,   80,   70,  100, genesis-num, 013, 
CP, 01, 2025072906,   , BEST,   0, 108N, 1526W,  95,  970, HU,  64, NEQ,   15,   15,    0,   15, 1012,  180,  15, 115,   0,   C,   0,    ,   0,   0,       IONA, D, 12, NEQ,  120,   80,   70,  100, genesis-num, 013, 
CP, 01, 2025072912,   , BEST,   0, 108N, 1537W, 110,  957, HU,  34, NEQ,   70,   60,   50,   60, 1011,  180,  15, 135,   0,   C,   0,    ,   0,   0,       IONA, D, 12, NEQ,  120,   80,   70,  100, genesis-num, 013, 
CP, 01, 2025072912,   , BEST,   0, 108N, 1537W, 110,  957, HU,  50, NEQ,   40,   30,   25,   30, 1011,  180,  15, 135,   0,   C,   0,    ,   0,   0,       IONA, D, 12, NEQ,  120,   80,   70,  100, genesis-num, 013, 
CP, 01, 2025072912,   , BEST,   0, 108N, 1537W, 110,  957, HU,  64, NEQ,   20,   15,   10,   20, 1011,  180,  15, 135,   0,   C,   0,    ,   0,   0,       IONA, D, 12, NEQ,  120,   80,   70,  100, genesis-num, 013, 
CP, 01, 2025072918,   , BEST,   0, 109N, 1550W, 110,  957, HU,  34, NEQ,   80,   60,   50,   70, 1011,  180,  15, 135,   0,   C,   0,    ,   0,   0,       IONA, D, 12, NEQ,  120,   80,   70,  100, genesis-num, 013, 
CP, 01, 2025072918,   , BEST,   0, 109N, 1550W, 110,  957, HU,  50, NEQ,   40,   30,   25,   35, 1011,  180,  15, 135,   0,   C,   0,    ,   0,   0,       IONA, D, 12, NEQ,  120,   80,   70,  100, genesis-num, 013, 
CP, 01, 2025072918,   , BEST,   0, 109N, 1550W, 110,  957, HU,  64, NEQ,   25,   15,   10,   20, 1011,  180,  15, 135,   0,   C,   0,    ,   0,   0,       IONA, D, 12, NEQ,  120,   80,   70,  100, genesis-num, 013, 
CP, 01, 2025073000,   , BEST,   0, 110N, 1564W, 105,  960, HU,  34, NEQ,   80,   60,   50,   70, 1010,  170,  15, 130,   0,   C,   0,    ,   0,   0,       IONA, D, 12, NEQ,  150,   90,   70,  150, genesis-num, 013, 
CP, 01, 2025073000,   , BEST,   0, 110N, 1564W, 105,  960, HU,  50, NEQ,   40,   35,   25,   35, 1010,  170,  15, 130,   0,   C,   0,    ,   0,   0,       IONA, D, 12, NEQ,  150,   90,   70,  150, genesis-num, 013, 
CP, 01, 2025073000,   , BEST,   0, 110N, 1564W, 105,  960, HU,  64, NEQ,   20,   15,   10,   20, 1010,  170,  15, 130,   0,   C,   0,    ,   0,   0,       IONA, D, 12, NEQ,  150,   90,   70,  150, genesis-num, 013, 
CP, 01, 2025073006,   , BEST,   0, 112N, 1578W,  90,  973, HU,  34, NEQ,   80,   60,   50,   80, 1010,  150,  15,   0,   0,   C,   0,    ,   0,   0,       IONA, D,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
CP, 01, 2025073006,   , BEST,   0, 112N, 1578W,  90,  973, HU,  50, NEQ,   40,   35,   25,   35, 1010,  150,  15,   0,   0,   C,   0,    ,   0,   0,       IONA, D,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
CP, 01, 2025073006,   , BEST,   0, 112N, 1578W,  90,  973, HU,  64, NEQ,   20,   15,   10,   20, 1010,  150,  15,   0,   0,   C,   0,    ,   0,   0,       IONA, D,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
