EP, 16, 2025100406,   , BEST,   0, 143N, 1053W,  30, 1006, LO,   0,    ,    0,    0,    0,    0, 1010,  200, 100,  40,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 028, 
EP, 16, 2025100412,   , BEST,   0, 148N, 1059W,  30, 1005, LO,   0,    ,    0,    0,    0,    0, 1009,  200, 100,  40,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 028, 
EP, 16, 2025100418,   , BEST,   0, 154N, 1065W,  40, 1002, TS,  34, NEQ,  120,    0,    0,   90, 1008,  160,  60,  50,   0,   E,   0,    ,   0,   0,  PRISCILLA, M,  0,    ,    0,    0,    0,    0, genesis-num, 028, TRANSITIONED, epB92025 to ep162025, 
EP, 16, 2025100500,   , BEST,   0, 156N, 1067W,  45,  998, TS,  34, NEQ,  120,    0,   60,   90, 1008,  160,  60,  50,   0,   E,   0,    ,   0,   0,  PRISCILLA, M, 12, NEQ,   90,   60,    0,   90, genesis-num, 028, 
EP, 16, 2025100506,   , BEST,   0, 159N, 1068W,  55,  991, TS,  34, NEQ,  120,  100,   60,   90, 1007,  160,  40,  60,   0,   E,   0,    ,   0,   0,  PRISCILLA, M, 12, NEQ,   90,  120,   90,  120, genesis-num, 028, 
EP, 16, 2025100506,   , BEST,   0, 159N, 1068W,  55,  991, TS,  50, NEQ,    0,   40,    0,    0, 1007,  160,  40,  60,   0,   E,   0,    ,   0,   0,  PRISCILLA, M, 12, NEQ,   90,  120,   90,  120, genesis-num, 028, 
EP, 16, 2025100512,   , BEST,   0, 161N, 1069W,  55,  991, TS,  34, NEQ,  110,  120,   60,   90, 1006,  160,  30,  65,   0,   E,   0,    ,   0,   0,  PRISCILLA, M,  0,    ,    0,    0,    0,    0, genesis-num, 028, 
EP, 16, 2025100512,   , BEST,   0, 161N, 1069W,  55,  991, TS,  50, NEQ,   30,   40,    0,    0, 1006,  160,  30,  65,   0,   E,   0,    ,   0,   0,  PRISCILLA, M,  0,    ,    0,    0,    0,    0, genesis-num, 028, 
EP, 16, 2025100518,   , BEST,   0, 163N, 1070W,  60,  988, TS,  34, NEQ,  170,  140,  110,  120, 1006,  170,  35,  75,   0,   E,   0,    ,   0,   0,  PRISCILLA, M, 12, NEQ,  120,  150,  120,  120, genesis-num, 028, 
EP, 16, 2025100518,   , BEST,   0, 163N, 1070W,  60,  988, TS,  50, NEQ,   30,   45,   40,    0, 1006,  170,  35,  75,   0,   E,   0,    ,   0,   0,  PRISCILLA, M, 12, NEQ,  120,  150,  120,  120, genesis-num, 028, 
EP, 16, 2025100600,   , BEST,   0, 166N, 1071W,  65,  986, HU,  34, NEQ,  170,  140,  110,  120, 1006,  170,  35,  80,   0,   E,   0,    ,   0,   0,  PRISCILLA, M, 12, NEQ,  120,  150,  120,  120, genesis-num, 028, 
EP, 16, 2025100600,   , BEST,   0, 166N, 1071W,  65,  986, HU,  50, NEQ,   30,   45,   40,    0, 1006,  170,  35,  80,   0,   E,   0,    ,   0,   0,  PRISCILLA, M, 12, NEQ,  120,  150,  120,  120, genesis-num, 028, 
EP, 16, 2025100600,   , BEST,   0, 166N, 1071W,  65,  986, HU,  64, NEQ,    0,   35,    0,    0, 1006,  170,  35,  80,   0,   E,   0,    ,   0,   0,  PRISCILLA, M, 12, NEQ,  120,  150,  120,  120, genesis-num, 028, 
EP, 16, 2025100606,   , BEST,   0, 170N, 1072W,  75,  977, HU,  34, NEQ,  170,  140,  110,  120, 1006,  180,  35,  90,   0,   E,   0,    ,   0,   0,  PRISCILLA, M, 12, NEQ,  120,  150,  120,  120, genesis-num, 028, 
EP, 16, 2025100606,   , BEST,   0, 170N, 1072W,  75,  977, HU,  50, NEQ,   40,   50,   40,    0, 1006,  180,  35,  90,   0,   E,   0,    ,   0,   0,  PRISCILLA, M, 12, NEQ,  120,  150,  120,  120, genesis-num, 028, 
EP, 16, 2025100606,   , BEST,   0, 170N, 1072W,  75,  977, HU,  64, NEQ,    0,   35,    0,    0, 1006,  180,  35,  90,   0,   E,   0,    ,   0,   0,  PRISCILLA, M, 12, NEQ,  120,  150,  120,  120, genesis-num, 028, 
EP, 16, 2025100612,   , BEST,   0, 173N, 1073W,  75,  973, HU,  34, NEQ,  180,  140,  130,  150, 1005,  180,  45,  90,   0,   E,   0,    ,   0,   0,  PRISCILLA, D, 12, NEQ,  240,  360,  240,  150, genesis-num, 028, 
EP, 16, 2025100612,   , BEST,   0, 173N, 1073W,  75,  973, HU,  50, NEQ,   50,   60,   60,    0, 1005,  180,  45,  90,   0,   E,   0,    ,   0,   0,  PRISCILLA, D, 12, NEQ,  240,  360,  240,  150, genesis-num, 028, 
EP, 16, 2025100612,   , BEST,   0, 173N, 1073W,  75,  973, HU,  64, NEQ,    0,   45,    0,    0, 1005,  180,  45,  90,   0,   E,   0,    ,   0,   0,  PRISCILLA, D, 12, NEQ,  240,  360,  240,  150, genesis-num, 028, 
EP, 16, 2025100618,   , BEST,   0, 180N, 1076W,  75,  972, HU,  34, NEQ,  180,  140,  130,  150, 1005,  180,  45,  90,   0,   E,   0,    ,   0,   0,  PRISCILLA, D, 12, NEQ,  240,  360,  240,  150, genesis-num, 028, 
EP, 16, 2025100618,   , BEST,   0, 180N, 1076W,  75,  972, HU,  50, NEQ,   70,   60,   40,    0, 1005,  180,  45,  90,   0,   E,   0,    ,   0,   0,  PRISCILLA, D, 12, NEQ,  240,  360,  240,  150, genesis-num, 028, 
EP, 16, 2025100618,   , BEST,   0, 180N, 1076W,  75,  972, HU,  64, NEQ,   50,   45,    0,    0, 1005,  180,  45,  90,   0,   E,   0,    ,   0,   0,  PRISCILLA, D, 12, NEQ,  240,  360,  240,  150, genesis-num, 028, 
EP, 16, 2025100700,   , BEST,   0, 186N, 1082W,  75,  972, HU,  34, NEQ,  160,  140,  130,  150, 1006,  230,  45,  90,   0,   E,   0,    ,   0,   0,  PRISCILLA, D, 12, NEQ,  240,  360,  240,  150, genesis-num, 028, 
EP, 16, 2025100700,   , BEST,   0, 186N, 1082W,  75,  972, HU,  50, NEQ,   70,   60,   40,   40, 1006,  230,  45,  90,   0,   E,   0,    ,   0,   0,  PRISCILLA, D, 12, NEQ,  240,  360,  240,  150, genesis-num, 028, 
EP, 16, 2025100700,   , BEST,   0, 186N, 1082W,  75,  972, HU,  64, NEQ,   40,   45,   20,    0, 1006,  230,  45,  90,   0,   E,   0,    ,   0,   0,  PRISCILLA, D, 12, NEQ,  240,  360,  240,  150, genesis-num, 028, 
EP, 16, 2025100706,   , BEST,   0, 191N, 1090W,  80,  970, HU,  34, NEQ,  160,  140,  130,  150, 1006,  230,  30, 100,   0,   E,   0,    ,   0,   0,  PRISCILLA, D, 12, NEQ,  210,  390,  240,  150, genesis-num, 028, 
EP, 16, 2025100706,   , BEST,   0, 191N, 1090W,  80,  970, HU,  50, NEQ,   70,   60,   40,   50, 1006,  230,  30, 100,   0,   E,   0,    ,   0,   0,  PRISCILLA, D, 12, NEQ,  210,  390,  240,  150, genesis-num, 028, 
EP, 16, 2025100706,   , BEST,   0, 191N, 1090W,  80,  970, HU,  64, NEQ,   40,   45,   20,   25, 1006,  230,  30, 100,   0,   E,   0,    ,   0,   0,  PRISCILLA, D, 12, NEQ,  210,  390,  240,  150, genesis-num, 028, 
EP, 16, 2025100712,   , BEST,   0, 195N, 1098W,  90,  963, HU,  34, NEQ,  160,  140,  130,  140, 1006,  220,  30, 110,   0,   E,   0,    ,   0,   0,  PRISCILLA, D, 12, NEQ,  210,  375,  210,  180, genesis-num, 028, 
EP, 16, 2025100712,   , BEST,   0, 195N, 1098W,  90,  963, HU,  50, NEQ,   70,   60,   50,   50, 1006,  220,  30, 110,   0,   E,   0,    ,   0,   0,  PRISCILLA, D, 12, NEQ,  210,  375,  210,  180, genesis-num, 028, 
EP, 16, 2025100712,   , BEST,   0, 195N, 1098W,  90,  963, HU,  64, NEQ,   40,   45,   25,   25, 1006,  220,  30, 110,   0,   E,   0,    ,   0,   0,  PRISCILLA, D, 12, NEQ,  210,  375,  210,  180, genesis-num, 028, 
EP, 16, 2025100718,   , BEST,   0, 197N, 1105W,  95,  958, HU,  34, NEQ,  160,  130,  130,  140, 1006,  210,  30, 115,   0,   E,   0,    ,   0,   0,  PRISCILLA, D, 12, NEQ,  240,  330,  210,  210, genesis-num, 028, 
EP, 16, 2025100718,   , BEST,   0, 197N, 1105W,  95,  958, HU,  50, NEQ,   70,   60,   60,   50, 1006,  210,  30, 115,   0,   E,   0,    ,   0,   0,  PRISCILLA, D, 12, NEQ,  240,  330,  210,  210, genesis-num, 028, 
EP, 16, 2025100718,   , BEST,   0, 197N, 1105W,  95,  958, HU,  64, NEQ,   40,   40,   30,   30, 1006,  210,  30, 115,   0,   E,   0,    ,   0,   0,  PRISCILLA, D, 12, NEQ,  240,  330,  210,  210, genesis-num, 028, 
EP, 16, 2025100800,   , BEST,   0, 203N, 1112W,  95,  958, HU,  34, NEQ,  150,  130,  130,  140, 1006,  220,  30, 115,   0,   E,   0,    ,   0,   0,  PRISCILLA, D, 12, NEQ,  240,  270,  180,  210, genesis-num, 028, 
EP, 16, 2025100800,   , BEST,   0, 203N, 1112W,  95,  958, HU,  50, NEQ,   70,   60,   60,   50, 1006,  220,  30, 115,   0,   E,   0,    ,   0,   0,  PRISCILLA, D, 12, NEQ,  240,  270,  180,  210, genesis-num, 028, 
EP, 16, 2025100800,   , BEST,   0, 203N, 1112W,  95,  958, HU,  64, NEQ,   40,   40,   30,   30, 1006,  220,  30, 115,   0,   E,   0,    ,   0,   0,  PRISCILLA, D, 12, NEQ,  240,  270,  180,  210, genesis-num, 028, 
EP, 16, 2025100806,   , BEST,   0, 207N, 1117W,  85,  968, HU,  34, NEQ,  140,  130,  130,  140, 1008,  200,  30, 105,   0,   E,   0,    ,   0,   0,  PRISCILLA, D, 12, NEQ,  270,  300,  210,  240, genesis-num, 028, 
EP, 16, 2025100806,   , BEST,   0, 207N, 1117W,  85,  968, HU,  50, NEQ,   70,   60,   60,   50, 1008,  200,  30, 105,   0,   E,   0,    ,   0,   0,  PRISCILLA, D, 12, NEQ,  270,  300,  210,  240, genesis-num, 028, 
EP, 16, 2025100806,   , BEST,   0, 207N, 1117W,  85,  968, HU,  64, NEQ,   40,   40,   30,   30, 1008,  200,  30, 105,   0,   E,   0,    ,   0,   0,  PRISCILLA, D, 12, NEQ,  270,  300,  210,  240, genesis-num, 028, 
EP, 16, 2025100812,   , BEST,   0, 211N, 1122W,  70,  979, HU,  34, NEQ,  140,  120,  110,  130, 1008,  210,  35,  85,   0,   E,   0,    ,   0,   0,  PRISCILLA, D, 12, NEQ,  270,  270,  240,  300, genesis-num, 028, 
EP, 16, 2025100812,   , BEST,   0, 211N, 1122W,  70,  979, HU,  50, NEQ,   70,   60,   50,   60, 1008,  210,  35,  85,   0,   E,   0,    ,   0,   0,  PRISCILLA, D, 12, NEQ,  270,  270,  240,  300, genesis-num, 028, 
EP, 16, 2025100812,   , BEST,   0, 211N, 1122W,  70,  979, HU,  64, NEQ,   40,   35,    0,   35, 1008,  210,  35,  85,   0,   E,   0,    ,   0,   0,  PRISCILLA, D, 12, NEQ,  270,  270,  240,  300, genesis-num, 028, 
EP, 16, 2025100818,   , BEST,   0, 217N, 1127W,  60,  985, TS,  34, NEQ,  150,  120,  120,  120, 1008,  200,  40,  75,   0,   E,   0,    ,   0,   0,  PRISCILLA, D, 12, NEQ,  240,  240,  270,  300, genesis-num, 028, 
EP, 16, 2025100818,   , BEST,   0, 217N, 1127W,  60,  985, TS,  50, NEQ,   60,   50,    0,   60, 1008,  200,  40,  75,   0,   E,   0,    ,   0,   0,  PRISCILLA, D, 12, NEQ,  240,  240,  270,  300, genesis-num, 028, 
EP, 16, 2025100900,   , BEST,   0, 223N, 1133W,  55,  987, TS,  34, NEQ,  150,  120,  120,  120, 1008,  200,  40,  65,   0,   E,   0,    ,   0,   0,  PRISCILLA, D,  0,    ,    0,    0,    0,    0, genesis-num, 028, 
EP, 16, 2025100900,   , BEST,   0, 223N, 1133W,  55,  987, TS,  50, NEQ,   60,   50,    0,   60, 1008,  200,  40,  65,   0,   E,   0,    ,   0,   0,  PRISCILLA, D,  0,    ,    0,    0,    0,    0, genesis-num, 028, 
